window_start_utc,raw_deviation_score,normalized_deviation_score,chunk_id,dev_median,dev_scale
2018-03-02 10:07:00+00:00,57.505950927734375,0.4640599191188812,4,4.062863826751709,0.013499736785888672
2018-03-02 10:08:00+00:00,58.529212951660156,1.7484370470046997,4,4.062863826751709,0.013499736785888672
2018-03-02 10:09:00+00:00,56.860084533691406,-0.35823532938957214,4,4.062863826751709,0.013499736785888672
2018-03-02 10:10:00+00:00,57.78449249267578,0.8159019351005554,4,4.062863826751709,0.013499736785888672
2018-03-02 10:11:00+00:00,57.018890380859375,-0.1552046835422516,4,4.062863826751709,0.013499736785888672
2018-03-02 10:12:00+00:00,57.042606353759766,-0.12493377178907394,4,4.062863826751709,0.013499736785888672
2018-03-02 10:13:00+00:00,57.554927825927734,0.5260499715805054,4,4.062863826751709,0.013499736785888672
2018-03-02 10:14:00+00:00,57.20785903930664,0.08565574884414673,4,4.062863826751709,0.013499736785888672
2018-03-02 10:15:00+00:00,57.59625244140625,0.578291118144989,4,4.062863826751709,0.013499736785888672
2018-03-02 10:16:00+00:00,56.6475715637207,-0.6308148503303528,4,4.062863826751709,0.013499736785888672
2018-03-02 10:17:00+00:00,56.57136535644531,-0.728797972202301,4,4.062863826751709,0.013499736785888672
2018-03-02 10:18:00+00:00,57.275047302246094,0.17113488912582397,4,4.062863826751709,0.013499736785888672
2018-03-02 10:19:00+00:00,57.24010467529297,0.12669986486434937,4,4.062863826751709,0.013499736785888672
2018-03-02 10:20:00+00:00,57.43807601928711,0.37808626890182495,4,4.062863826751709,0.013499736785888672
2018-03-02 10:21:00+00:00,58.27574920654297,1.4323407411575317,4,4.062863826751709,0.013499736785888672
2018-03-02 10:22:00+00:00,56.75412368774414,-0.4940129220485687,4,4.062863826751709,0.013499736785888672
2018-03-02 10:23:00+00:00,56.863346099853516,-0.354067325592041,4,4.062863826751709,0.013499736785888672
2018-03-02 10:24:00+00:00,57.34849166870117,0.26442018151283264,4,4.062863826751709,0.013499736785888672
2018-03-02 10:25:00+00:00,56.68939971923828,-0.5770902037620544,4,4.062863826751709,0.013499736785888672
2018-03-02 10:26:00+00:00,57.524169921875,0.4871251583099365,4,4.062863826751709,0.013499736785888672
2018-03-02 10:27:00+00:00,56.69444274902344,-0.5705909132957458,4,4.062863826751709,0.013499736785888672
2018-03-02 10:28:00+00:00,58.14923858642578,1.2740983963012695,4,4.062863826751709,0.013499736785888672
2018-03-02 10:29:00+00:00,56.46641159057617,-0.8639398217201233,4,4.062863826751709,0.013499736785888672
2018-03-02 10:30:00+00:00,57.99803924560547,1.084490180015564,4,4.062863826751709,0.013499736785888672
2018-03-02 10:31:00+00:00,56.83845901489258,-0.3859277367591858,4,4.062863826751709,0.013499736785888672
2018-03-02 10:32:00+00:00,58.08150863647461,1.1892197132110596,4,4.062863826751709,0.013499736785888672
2018-03-02 10:33:00+00:00,56.55598831176758,-0.7485783100128174,4,4.062863826751709,0.013499736785888672
2018-03-02 10:34:00+00:00,58.78480529785156,2.0658047199249268,4,4.062863826751709,0.013499736785888672
2018-03-02 10:35:00+00:00,57.48443603515625,0.4368266761302948,4,4.062863826751709,0.013499736785888672
2018-03-02 10:36:00+00:00,58.8377571105957,2.1313624382019043,4,4.062863826751709,0.013499736785888672
2018-03-02 10:37:00+00:00,61.67580795288086,5.563950538635254,4,4.062863826751709,0.013499736785888672
2018-03-02 10:38:00+00:00,57.87322998046875,0.927625298500061,4,4.062863826751709,0.013499736785888672
2018-03-02 10:39:00+00:00,56.99213409423828,-0.18936102092266083,4,4.062863826751709,0.013499736785888672
2018-03-02 10:40:00+00:00,56.83897018432617,-0.3852566182613373,4,4.062863826751709,0.013499736785888672
2018-03-02 10:41:00+00:00,56.468360900878906,-0.8614319562911987,4,4.062863826751709,0.013499736785888672
2018-03-02 10:42:00+00:00,57.584529876708984,0.5634912252426147,4,4.062863826751709,0.013499736785888672
2018-03-02 10:43:00+00:00,56.47093200683594,-0.8581470251083374,4,4.062863826751709,0.013499736785888672
2018-03-02 10:44:00+00:00,56.86796951293945,-0.34813323616981506,4,4.062863826751709,0.013499736785888672
2018-03-02 10:45:00+00:00,67.44081115722656,12.082123756408691,4,4.062863826751709,0.013499736785888672
2018-03-02 10:46:00+00:00,63.46050262451172,7.643777847290039,4,4.062863826751709,0.013499736785888672
2018-03-02 10:47:00+00:00,58.436038970947266,1.6324043273925781,4,4.062863826751709,0.013499736785888672
2018-03-02 10:48:00+00:00,59.27143096923828,2.666313409805298,4,4.062863826751709,0.013499736785888672
2018-03-02 10:49:00+00:00,72.54705810546875,17.41231346130371,4,4.062863826751709,0.013499736785888672
2018-03-02 10:50:00+00:00,56.8811149597168,-0.33131998777389526,4,4.062863826751709,0.013499736785888672
2018-03-02 10:51:00+00:00,57.64728546142578,0.6427890062332153,4,4.062863826751709,0.013499736785888672
2018-03-02 10:52:00+00:00,56.60221862792969,-0.6890960931777954,4,4.062863826751709,0.013499736785888672
2018-03-02 10:53:00+00:00,56.36998748779297,-0.9883437752723694,4,4.062863826751709,0.013499736785888672
2018-03-02 10:54:00+00:00,56.6070671081543,-0.6828794479370117,4,4.062863826751709,0.013499736785888672
2018-03-02 10:55:00+00:00,57.11246109008789,-0.03581646829843521,4,4.062863826751709,0.013499736785888672
2018-03-02 10:56:00+00:00,56.71413803100586,-0.5453357100486755,4,4.062863826751709,0.013499736785888672
2018-03-02 10:57:00+00:00,56.977195739746094,-0.2084702104330063,4,4.062863826751709,0.013499736785888672
2018-03-02 10:58:00+00:00,56.61677551269531,-0.6703754663467407,4,4.062863826751709,0.013499736785888672
2018-03-02 10:59:00+00:00,56.95185089111328,-0.2408604472875595,4,4.062863826751709,0.013499736785888672
2018-03-02 11:00:00+00:00,56.76306915283203,-0.4825332760810852,4,4.062863826751709,0.013499736785888672
2018-03-02 11:01:00+00:00,58.29341506958008,1.4544169902801514,4,4.062863826751709,0.013499736785888672
2018-03-02 11:02:00+00:00,58.02704620361328,1.1209070682525635,4,4.062863826751709,0.013499736785888672
2018-03-02 11:03:00+00:00,56.68033218383789,-0.5887110829353333,4,4.062863826751709,0.013499736785888672
2018-03-02 11:04:00+00:00,57.401023864746094,0.33107271790504456,4,4.062863826751709,0.013499736785888672
2018-03-02 11:05:00+00:00,56.98835754394531,-0.19420012831687927,4,4.062863826751709,0.013499736785888672
2018-03-02 11:06:00+00:00,57.12678527832031,-0.017590336501598358,4,4.062863826751709,0.013499736785888672
2018-03-02 11:07:00+00:00,57.00062942504883,-0.1785171777009964,4,4.062863826751709,0.013499736785888672
2018-03-02 11:08:00+00:00,56.93701171875,-0.2598283290863037,4,4.062863826751709,0.013499736785888672
2018-03-02 11:09:00+00:00,57.440303802490234,0.38087669014930725,4,4.062863826751709,0.013499736785888672
2018-03-02 11:10:00+00:00,56.551883697509766,-0.7538765668869019,4,4.062863826751709,0.013499736785888672
2018-03-02 11:11:00+00:00,57.255340576171875,0.14605630934238434,4,4.062863826751709,0.013499736785888672
2018-03-02 11:12:00+00:00,56.97922897338867,-0.20585638284683228,4,4.062863826751709,0.013499736785888672
2018-03-02 11:13:00+00:00,57.806400299072266,0.8434883952140808,4,4.062863826751709,0.013499736785888672
2018-03-02 11:14:00+00:00,57.56492614746094,0.538695216178894,4,4.062863826751709,0.013499736785888672
2018-03-02 11:15:00+00:00,59.15180969238281,2.5191268920898438,4,4.062863826751709,0.013499736785888672
2018-03-02 11:16:00+00:00,57.045841217041016,-0.12080109864473343,4,4.062863826751709,0.013499736785888672
2018-03-02 11:17:00+00:00,57.419639587402344,0.3547031283378601,4,4.062863826751709,0.013499736785888672
2018-03-02 11:18:00+00:00,57.142791748046875,0.0028257567901164293,4,4.062863826751709,0.013499736785888672
2018-03-02 11:19:00+00:00,57.72612380981445,0.7422909736633301,4,4.062863826751709,0.013499736785888672
2018-03-02 11:20:00+00:00,57.69115447998047,0.6981738805770874,4,4.062863826751709,0.013499736785888672
2018-03-02 11:21:00+00:00,57.16925811767578,0.03652290627360344,4,4.062863826751709,0.013499736785888672
2018-03-02 11:22:00+00:00,57.12580108642578,-0.018826603889465332,4,4.062863826751709,0.013499736785888672
2018-03-02 11:23:00+00:00,57.668575286865234,0.6696690320968628,4,4.062863826751709,0.013499736785888672
2018-03-02 11:24:00+00:00,57.454673767089844,0.3991028368473053,4,4.062863826751709,0.013499736785888672
2018-03-02 11:25:00+00:00,57.52847671508789,0.49256473779678345,4,4.062863826751709,0.013499736785888672
2018-03-02 11:26:00+00:00,57.62295150756836,0.6120589375495911,4,4.062863826751709,0.013499736785888672
2018-03-02 11:27:00+00:00,57.36111068725586,0.2804563641548157,4,4.062863826751709,0.013499736785888672
2018-03-02 11:28:00+00:00,59.738197326660156,3.2377521991729736,4,4.062863826751709,0.013499736785888672
2018-03-02 11:29:00+00:00,57.904964447021484,0.9675391316413879,4,4.062863826751709,0.013499736785888672
2018-03-02 11:30:00+00:00,57.296932220458984,0.19893327355384827,4,4.062863826751709,0.013499736785888672
2018-03-02 11:31:00+00:00,57.33619689941406,0.2488078773021698,4,4.062863826751709,0.013499736785888672
2018-03-02 11:32:00+00:00,56.744510650634766,-0.5063402652740479,4,4.062863826751709,0.013499736785888672
2018-03-02 11:33:00+00:00,57.18280029296875,0.053760021924972534,4,4.062863826751709,0.013499736785888672
2018-03-02 11:34:00+00:00,57.332027435302734,0.24350959062576294,4,4.062863826751709,0.013499736785888672
2018-03-02 11:35:00+00:00,57.29840850830078,0.20080533623695374,4,4.062863826751709,0.013499736785888672
2018-03-02 11:36:00+00:00,56.858787536621094,-0.3598954379558563,4,4.062863826751709,0.013499736785888672
2018-03-02 11:37:00+00:00,57.105796813964844,-0.04432905837893486,4,4.062863826751709,0.013499736785888672
2018-03-02 11:38:00+00:00,56.8996696472168,-0.30758363008499146,4,4.062863826751709,0.013499736785888672
2018-03-02 11:39:00+00:00,57.0547981262207,-0.10935679078102112,4,4.062863826751709,0.013499736785888672
2018-03-02 11:40:00+00:00,56.722084045410156,-0.5351276993751526,4,4.062863826751709,0.013499736785888672
2018-03-02 11:41:00+00:00,56.97492218017578,-0.21136660873889923,4,4.062863826751709,0.013499736785888672
2018-03-02 11:42:00+00:00,57.91252136230469,0.977040708065033,4,4.062863826751709,0.013499736785888672
2018-03-02 11:43:00+00:00,56.86076354980469,-0.35735225677490234,4,4.062863826751709,0.013499736785888672
2018-03-02 11:44:00+00:00,57.011444091796875,-0.1647063046693802,4,4.062863826751709,0.013499736785888672
2018-03-02 11:45:00+00:00,56.75593566894531,-0.49168166518211365,4,4.062863826751709,0.013499736785888672
2018-03-02 11:46:00+00:00,56.96561050415039,-0.22327010333538055,4,4.062863826751709,0.013499736785888672
2018-03-02 11:47:00+00:00,56.61836624145508,-0.6683267951011658,4,4.062863826751709,0.013499736785888672
2018-03-02 11:48:00+00:00,56.79219055175781,-0.4451979696750641,4,4.062863826751709,0.013499736785888672
2018-03-02 11:49:00+00:00,57.03819274902344,-0.13054996728897095,4,4.062863826751709,0.013499736785888672
2018-03-02 11:50:00+00:00,56.80681610107422,-0.4264773428440094,4,4.062863826751709,0.013499736785888672
2018-03-02 11:51:00+00:00,58.04304122924805,1.14096999168396,4,4.062863826751709,0.013499736785888672
2018-03-02 11:52:00+00:00,56.654701232910156,-0.6216311454772949,4,4.062863826751709,0.013499736785888672
2018-03-02 11:53:00+00:00,57.192710876464844,0.0664052814245224,4,4.062863826751709,0.013499736785888672
2018-03-02 11:54:00+00:00,56.94148635864258,-0.25410616397857666,4,4.062863826751709,0.013499736785888672
2018-03-02 11:55:00+00:00,57.05605697631836,-0.10776729881763458,4,4.062863826751709,0.013499736785888672
2018-03-02 11:56:00+00:00,56.7722053527832,-0.47084173560142517,4,4.062863826751709,0.013499736785888672
2018-03-02 11:57:00+00:00,56.471073150634766,-0.8579350709915161,4,4.062863826751709,0.013499736785888672
2018-03-02 11:58:00+00:00,56.7181510925293,-0.5401787161827087,4,4.062863826751709,0.013499736785888672
2018-03-02 11:59:00+00:00,56.73870849609375,-0.5137932300567627,4,4.062863826751709,0.013499736785888672
2018-03-02 12:00:00+00:00,56.764869689941406,-0.48023736476898193,4,4.062863826751709,0.013499736785888672
2018-03-02 12:01:00+00:00,56.48530578613281,-0.8396030068397522,4,4.062863826751709,0.013499736785888672
2018-03-02 12:02:00+00:00,57.163841247558594,0.029635123908519745,4,4.062863826751709,0.013499736785888672
2018-03-02 12:03:00+00:00,56.76910400390625,-0.474797785282135,4,4.062863826751709,0.013499736785888672
2018-03-02 12:04:00+00:00,56.34247970581055,-1.0238776206970215,4,4.062863826751709,0.013499736785888672
2018-03-02 12:05:00+00:00,56.8681526184082,-0.34792131185531616,4,4.062863826751709,0.013499736785888672
2018-03-02 12:06:00+00:00,57.24821472167969,0.13701388239860535,4,4.062863826751709,0.013499736785888672
2018-03-02 12:07:00+00:00,56.843467712402344,-0.3794991374015808,4,4.062863826751709,0.013499736785888672
2018-03-02 12:08:00+00:00,57.121612548828125,-0.024160221219062805,4,4.062863826751709,0.013499736785888672
2018-03-02 12:09:00+00:00,57.51176452636719,0.47140687704086304,4,4.062863826751709,0.013499736785888672
2018-03-02 12:10:00+00:00,57.21553421020508,0.09543993324041367,4,4.062863826751709,0.013499736785888672
2018-03-02 12:11:00+00:00,56.74549102783203,-0.5051040053367615,4,4.062863826751709,0.013499736785888672
2018-03-02 12:12:00+00:00,56.4869384765625,-0.8375189900398254,4,4.062863826751709,0.013499736785888672
2018-03-02 12:13:00+00:00,56.71270751953125,-0.5471371412277222,4,4.062863826751709,0.013499736785888672
2018-03-02 12:14:00+00:00,56.64470672607422,-0.6344883441925049,4,4.062863826751709,0.013499736785888672
2018-03-02 12:15:00+00:00,57.222206115722656,0.1039172038435936,4,4.062863826751709,0.013499736785888672
2018-03-02 12:16:00+00:00,57.05778503417969,-0.10554201900959015,4,4.062863826751709,0.013499736785888672
2018-03-02 12:17:00+00:00,57.2327995300293,0.11741019040346146,4,4.062863826751709,0.013499736785888672
2018-03-02 12:18:00+00:00,56.70047378540039,-0.5628554224967957,4,4.062863826751709,0.013499736785888672
2018-03-02 12:19:00+00:00,56.672325134277344,-0.5989897847175598,4,4.062863826751709,0.013499736785888672
2018-03-02 12:20:00+00:00,56.72901916503906,-0.5262265801429749,4,4.062863826751709,0.013499736785888672
2018-03-02 12:21:00+00:00,57.536964416503906,0.5033025741577148,4,4.062863826751709,0.013499736785888672
2018-03-02 12:22:00+00:00,56.68247985839844,-0.5859559774398804,4,4.062863826751709,0.013499736785888672
2018-03-02 12:23:00+00:00,56.65187454223633,-0.62526935338974,4,4.062863826751709,0.013499736785888672
2018-03-02 12:24:00+00:00,56.87031936645508,-0.3451308608055115,4,4.062863826751709,0.013499736785888672
2018-03-02 12:25:00+00:00,57.015254974365234,-0.15983186662197113,4,4.062863826751709,0.013499736785888672
2018-03-02 12:26:00+00:00,56.88623046875,-0.32478541135787964,4,4.062863826751709,0.013499736785888672
2018-03-02 12:27:00+00:00,57.314205169677734,0.22086821496486664,4,4.062863826751709,0.013499736785888672
2018-03-02 12:28:00+00:00,57.03532409667969,-0.13422344624996185,4,4.062863826751709,0.013499736785888672
2018-03-02 12:29:00+00:00,57.45045471191406,0.39376920461654663,4,4.062863826751709,0.013499736785888672
2018-03-02 12:30:00+00:00,56.972633361816406,-0.2142983227968216,4,4.062863826751709,0.013499736785888672
2018-03-02 12:31:00+00:00,56.93602752685547,-0.2610645890235901,4,4.062863826751709,0.013499736785888672
2018-03-02 12:32:00+00:00,56.739288330078125,-0.513051450252533,4,4.062863826751709,0.013499736785888672
2018-03-02 12:33:00+00:00,56.80866241455078,-0.4241107702255249,4,4.062863826751709,0.013499736785888672
2018-03-02 12:34:00+00:00,56.9538459777832,-0.23828193545341492,4,4.062863826751709,0.013499736785888672
2018-03-02 12:35:00+00:00,56.873958587646484,-0.3404683768749237,4,4.062863826751709,0.013499736785888672
2018-03-02 12:36:00+00:00,56.69226837158203,-0.5733813643455505,4,4.062863826751709,0.013499736785888672
2018-03-02 12:37:00+00:00,57.0460205078125,-0.12055385112762451,4,4.062863826751709,0.013499736785888672
2018-03-02 12:38:00+00:00,56.765045166015625,-0.48002544045448303,4,4.062863826751709,0.013499736785888672
2018-03-02 12:39:00+00:00,56.941349029541016,-0.25428280234336853,4,4.062863826751709,0.013499736785888672
2018-03-02 12:40:00+00:00,57.040138244628906,-0.128077432513237,4,4.062863826751709,0.013499736785888672
2018-03-02 12:41:00+00:00,57.15576171875,0.019356433302164078,4,4.062863826751709,0.013499736785888672
2018-03-02 12:42:00+00:00,57.49916076660156,0.45547667145729065,4,4.062863826751709,0.013499736785888672
2018-03-02 12:43:00+00:00,56.78524398803711,-0.4540991187095642,4,4.062863826751709,0.013499736785888672
2018-03-02 12:44:00+00:00,57.36689758300781,0.2878033220767975,4,4.062863826751709,0.013499736785888672
2018-03-02 12:45:00+00:00,57.463226318359375,0.40994665026664734,4,4.062863826751709,0.013499736785888672
2018-03-02 12:46:00+00:00,56.709686279296875,-0.5510225892066956,4,4.062863826751709,0.013499736785888672
2018-03-02 12:47:00+00:00,57.141048431396484,0.0006004733149893582,4,4.062863826751709,0.013499736785888672
2018-03-02 12:48:00+00:00,57.54014205932617,0.5073292851448059,4,4.062863826751709,0.013499736785888672
2018-03-02 12:49:00+00:00,56.68938064575195,-0.5770902037620544,4,4.062863826751709,0.013499736785888672
2018-03-02 12:50:00+00:00,56.942562103271484,-0.2527286112308502,4,4.062863826751709,0.013499736785888672
2018-03-02 12:51:00+00:00,57.42408752441406,0.3603193163871765,4,4.062863826751709,0.013499736785888672
2018-03-02 12:52:00+00:00,56.73150634765625,-0.5230122804641724,4,4.062863826751709,0.013499736785888672
2018-03-02 12:53:00+00:00,57.26853942871094,0.16286955773830414,4,4.062863826751709,0.013499736785888672
2018-03-02 12:54:00+00:00,56.723716735839844,-0.5330083966255188,4,4.062863826751709,0.013499736785888672
2018-03-02 12:55:00+00:00,56.81776428222656,-0.4124191999435425,4,4.062863826751709,0.013499736785888672
